Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
09/24/2009 13:00,9,24,4,13,0,24.4,27,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 14:00,9,24,4,14,0,26.1,26,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 15:00,9,24,4,15,0,26.7,24,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 16:00,9,24,4,16,0,26.7,25,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 17:00,9,24,4,17,0,26.7,20,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 18:00,9,24,4,18,0,25.6,24,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 19:00,9,24,4,19,0,22.8,31,0,0,7.57057e+06,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 20:00,9,24,4,20,0,19.4,40,0,0,1.09424e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 21:00,9,24,4,21,0,17.8,41,0,0,1.09424e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 22:00,9,24,4,22,0,15.6,46,0,0,1.09424e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/24/2009 23:00,9,24,4,23,0,16.1,44,0,0,1.09424e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/25/2009 00:00,9,25,5,0,0,15,47,0,0,1.09424e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/25/2009 01:00,9,25,5,1,0,15,49,0,0,1.26312e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
09/25/2009 02:00,9,25,5,2,0,15,49,0,0,1.26312e+07,24.0073,24.0073,24.0073,24.0073,0,0,0,0
