Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,2.8,93,0,0,1.61479e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,2.8,93,0,0,1.61479e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 03:00,1,1,4,3,0,2.2,96,0,0,1.61479e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 04:00,1,1,4,4,0,1.7,92,0,0,1.61479e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 05:00,1,1,4,5,0,1.7,96,0,0,1.61479e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 06:00,1,1,4,6,0,1.1,96,0,0,1.61479e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 07:00,1,1,4,7,0,1.7,92,0,0,1.72616e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 08:00,1,1,4,8,0,1.1,96,0,0,1.38898e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 09:00,1,1,4,9,0,6.7,83,0,0,1.38898e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 10:00,1,1,4,10,0,10.6,72,0,0,1.38898e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 11:00,1,1,4,11,0,12.8,51,0,0,1.38898e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 12:00,1,1,4,12,0,14.4,44,0,0,1.38898e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 13:00,1,1,4,13,0,16.7,40,0,0,1.38898e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 14:00,1,1,4,14,0,17.2,33,0,0,1.38898e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,16.7,31,0,0,1.38898e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,16.7,31,0,0,1.38898e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,15,38,0,0,1.38898e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,11.7,49,0,0,1.72616e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,7.2,71,0,0,1.72616e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 20:00,1,1,4,20,0,6.1,76,0,0,1.72616e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 21:00,1,1,4,21,0,6.7,68,0,0,1.72616e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,4.4,82,0,0,1.72616e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,5,73,0,0,1.72616e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,3.3,86,0,0,1.72616e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,5,76,0,0,2.16634e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,2.2,89,0,0,2.16634e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,3.3,79,0,0,2.16634e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,2.8,82,0,0,2.16634e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,2.2,82,0,0,2.16634e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/02/2009 06:00,1,2,5,6,0,1.1,85,0,0,2.39293e+07,21.7976,21.7976,21.7976,21.7976,0,0,0,0
01/02/2009 07:00,1,2,5,7,0,1.7,82,5.15183e+06,0,3.14822e+07,20.3352,20.3352,21.7976,20.3352,0.592698,0,1.22276e+07,0
01/02/2009 08:00,1,2,5,8,0,2.2,85,2.50558e+06,0,3.33563e+07,20.2741,20.2741,21.7976,20.2741,0.26192,0,6.00615e+06,0
01/02/2009 09:00,1,2,5,9,0,5.6,73,0,0,6.12267e+07,20.2741,20.2741,20.2741,20.2741,0,0,0,0
01/02/2009 10:00,1,2,5,10,0,8.3,58,0,0,6.12267e+07,20.2741,20.2741,20.2741,20.2741,0,0,0,0
01/02/2009 11:00,1,2,5,11,0,10,54,0,0,6.12267e+07,20.2741,20.2741,20.2741,20.2741,0,0,0,0
01/02/2009 12:00,1,2,5,12,0,12.2,53,0,65687.8,6.12978e+07,20.3182,20.3182,21.2898,20.3182,0.00251277,0,54913.5,0
01/02/2009 13:00,1,2,5,13,0,13.9,53,0,340255,5.59993e+07,21.1683,21.1683,21.7976,21.1683,0.0310644,0,294419,0
01/02/2009 14:00,1,2,5,14,0,13.3,57,0,588761,6.19267e+07,22.4207,22.4207,22.4207,21.7976,0,0.0515399,0,582627
01/02/2009 15:00,1,2,5,15,0,13.9,58,0,2.72304e+06,6.45935e+07,24.0082,24.0082,24.0082,21.7976,0,0.297391,0,9.95226e+06
01/02/2009 16:00,1,2,5,16,0,13.3,62,0,2.20696e+06,6.39339e+07,24.299,24.299,24.299,21.7976,0,0.231287,0,8.70528e+06
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,1.6142e+06,6.32066e+07,24.3273,24.3273,24.3273,21.7976,0,0.169476,0,6.45023e+06
01/02/2009 18:00,1,2,5,18,0,11.1,80,0,0,4.22638e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/02/2009 19:00,1,2,5,19,0,10.6,83,0,0,2.81379e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/02/2009 20:00,1,2,5,20,0,10.6,86,0,0,2.81379e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,11.7,83,0,0,2.36061e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,11.7,90,0,0,2.36061e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,12.2,86,0,0,1.95275e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,11.7,90,0,0,1.72616e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,11.7,93,0,0,2.16634e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,11.7,96,0,0,2.16634e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,12.8,93,0,0,2.16634e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,13.3,93,0,0,2.16634e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,13.9,97,0,0,2.16634e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,14.4,97,0,0,2.39293e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,15,90,0,0,2.5043e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/03/2009 08:00,1,3,6,8,0,15.6,87,0,0,3.02816e+07,24.3362,24.3362,24.3362,24.3362,0,0,0,0
01/03/2009 09:00,1,3,6,9,0,15,81,0,726297,6.21197e+07,24.356,24.356,24.356,22.4323,0,0.0773568,0,2.98278e+06
01/03/2009 10:00,1,3,6,10,0,12.2,67,0,1.1327e+06,6.26149e+07,24.3933,24.3933,24.3933,21.7976,0,0.118564,0,4.63201e+06
01/03/2009 11:00,1,3,6,11,0,12.2,57,0,3.41652e+06,6.5453e+07,24.3942,24.3942,24.3942,21.7976,0,0.374543,0,1.46325e+07
01/03/2009 12:00,1,3,6,12,0,13.9,55,0,5.08414e+06,6.75601e+07,24.3963,24.3963,24.3963,21.7976,0,0.577666,0,2.25855e+07
01/03/2009 13:00,1,3,6,13,0,13.3,57,0,2.20691e+06,5.82993e+07,24.4038,24.4038,24.4038,21.7976,0,0.231893,0,9.09268e+06
