Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
07/07/2009 02:00,7,7,2,2,0,26.1,90,0,0,1.78549e+07,18.451,18.451,18.451,18.451,0,0,0,0
07/07/2009 03:00,7,7,2,3,0,26.1,90,0,0,1.78549e+07,18.451,18.451,18.451,18.451,0,0,0,0
07/07/2009 04:00,7,7,2,4,0,25.6,93,0,0,1.78549e+07,18.451,18.451,18.451,18.451,0,0,0,0
07/07/2009 05:00,7,7,2,5,0,24.4,97,0,0,1.78549e+07,18.451,18.451,18.451,18.451,0,0,0,0
07/07/2009 06:00,7,7,2,6,0,24.4,97,0,0,1.96317e+07,18.451,18.451,18.451,18.451,0,0,0,0
07/07/2009 07:00,7,7,2,7,0,25.6,93,0,1.0509e+07,3.07994e+07,18.5775,18.5775,18.5775,15.0164,0,1.12244,0,6.03897e+07
07/07/2009 08:00,7,7,2,8,0,26.1,90,0,1.30668e+07,4.08619e+07,18.5448,18.5448,18.5448,15.0164,0,1.41207,0,7.50359e+07
07/07/2009 09:00,7,7,2,9,0,25,94,0,1.52699e+07,6.79767e+07,18.5009,18.5009,18.5009,15.0164,0,1.68533,0,8.84297e+07
07/07/2009 10:00,7,7,2,10,0,27.2,79,0,1.51838e+07,6.7865e+07,18.48,18.48,18.48,15.0164,0,1.67568,0,8.7384e+07
07/07/2009 11:00,7,7,2,11,0,30.6,68,0,1.48834e+07,6.74688e+07,18.4718,18.4718,18.4718,15.0164,0,1.63901,0,8.527e+07
07/07/2009 12:00,7,7,2,12,0,29.4,65,0,1.48455e+07,6.74204e+07,18.4674,18.4674,18.4674,15.0164,0,1.63512,0,8.49586e+07
07/07/2009 13:00,7,7,2,13,0,30.6,61,0,1.44628e+07,6.25034e+07,18.463,18.463,18.463,15.0164,0,1.58733,0,8.23711e+07
07/07/2009 14:00,7,7,2,14,0,31.7,57,0,1.49324e+07,6.75374e+07,18.4554,18.4554,18.4554,15.0164,0,1.64663,0,8.52597e+07
07/07/2009 15:00,7,7,2,15,0,31.7,57,0,1.57083e+07,6.85631e+07,18.4565,18.4565,18.4565,15.0164,0,1.742,0,9.02248e+07
07/07/2009 16:00,7,7,2,16,0,31.1,57,0,1.57451e+07,6.8612e+07,18.4567,18.4567,18.4567,15.0164,0,1.74674,0,9.0476e+07
07/07/2009 17:00,7,7,2,17,0,30.6,61,0,1.55862e+07,6.84014e+07,18.4574,18.4574,18.4574,15.0164,0,1.72706,0,8.94745e+07
07/07/2009 18:00,7,7,2,18,0,29.4,63,0,1.21452e+07,4.64106e+07,18.4555,18.4555,18.4555,15.0164,0,1.3041,0,6.75262e+07
